iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
12000,0.05385800482652061,0.179661,0.003874953682991259,0.14800000000000002,0.554225208209486,-0.014996909144285846,[0.02321793 0.         0.         0.         0.04862966 0.         0.         0.01956348 0.02154266 0.         0.         0.         0.         0.02395384 0.02141671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04223048 0.         0.75556962 0.         0.02244601 0.02142962],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
13000,0.05385800482652061,0.179661,0.003874953682991259,0.152,0.5435447368396396,-0.0043606659586375674,[0.02321793 0.         0.         0.         0.04862966 0.         0.         0.01956348 0.02154266 0.         0.         0.         0.         0.02395384 0.02141671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04223048 0.         0.75556962 0.         0.02244601 0.02142962],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
14000,0.05385800482652061,0.179661,0.003874953682991259,0.156,0.5330700887831185,-0.011306985051061688,[0.02321793 0.         0.         0.         0.04862966 0.         0.         0.01956348 0.02154266 0.         0.         0.         0.         0.02395384 0.02141671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04223048 0.         0.75556962 0.         0.02244601 0.02142962],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
15000,0.05318814585475771,0.187027,0.003967029872070718,0.16,0.5227972976198237,0.0020121292248859867,[0.01382125 0.         0.         0.         0.05141947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01193782 0.         0.         0.01972777 0.         0.         0.02928922 0.01972777 0.         0.         0.         0.03019094 0.         0.76391489 0.         0.03176351 0.02820735],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
16000,0.04981838171874697,0.194446,0.005187664187068459,0.164,0.5127224733665192,0.016185933683928833,[0.01560513 0.         0.         0.01950704 0.05739705 0.         0.         0.         0.         0.         0.02868086 0.         0.         0.         0.         0.         0.         0.         0.01950704 0.02716023 0.         0.         0.         0.         0.         0.03881715 0.         0.75071281 0.         0.02237255 0.02024015],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
17000,0.04981838171874697,0.194446,0.005187664187068459,0.16799999999999998,0.5028418010038177,-0.004722061715101435,[0.01560513 0.         0.         0.01950704 0.05739705 0.         0.         0.         0.         0.         0.02868086 0.         0.         0.         0.         0.         0.         0.         0.01950704 0.02716023 0.         0.         0.         0.         0.         0.03881715 0.         0.75071281 0.         0.02237255 0.02024015],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
18000,0.04981838171874697,0.194446,0.005187664187068459,0.172,0.4931515390315523,-0.00922368873859912,[0.01560513 0.         0.         0.01950704 0.05739705 0.         0.         0.         0.         0.         0.02868086 0.         0.         0.         0.         0.         0.         0.         0.01950704 0.02716023 0.         0.         0.         0.         0.         0.03881715 0.         0.75071281 0.         0.02237255 0.02024015],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
19000,0.04734187891521021,0.192099,0.0037988529916668772,0.176,0.48364801805198804,-0.0005425242437661153,[0.02769625 0.         0.         0.         0.04647382 0.         0.         0.         0.         0.         0.         0.         0.         0.02006112 0.01738754 0.         0.         0.         0.         0.02816035 0.         0.02006112 0.         0.         0.         0.04174444 0.         0.75705637 0.         0.02429214 0.01706685],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
20000,0.046424128692342116,0.176951,0.003693470931294839,0.18,0.4743276393803366,-0.0007881616794310312,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
21000,0.046424128692342116,0.176951,0.003693470931294839,0.184,0.4651868736820473,0.007977795384540656,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
22000,0.046424128692342116,0.176951,0.003693470931294839,0.188,0.4562222596363586,-0.009708633682362373,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
23000,0.046424128692342116,0.176951,0.003693470931294839,0.192,0.44743040262560535,-0.0028199567781936816,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
24000,0.046424128692342116,0.176951,0.003693470931294839,0.196,0.438807973449783,-0.0011381078477609562,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
25000,0.046424128692342116,0.176951,0.003693470931294839,0.2,0.430351707065885,-0.012156389400389298,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
26000,0.046424128692342116,0.176951,0.003693470931294839,0.20400000000000001,0.4220584013515329,0.015584420422490364,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
27000,0.046424128692342116,0.176951,0.003693470931294839,0.20800000000000002,0.4139249158924335,0.003554018790150163,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
28000,0.046424128692342116,0.176951,0.003693470931294839,0.212,0.40594817079320256,0.010685874544580311,[0.02078517 0.         0.         0.01806038 0.04257857 0.         0.         0.         0.         0.01806038 0.         0.         0.02127595 0.         0.02627692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0324329  0.         0.78668962 0.         0.02048986 0.01335024],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
29000,0.0446544828302927,0.192131,0.003388034384199889,0.216,0.3981251455111055,0.015972591490775196,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
30000,0.0446544828302927,0.192131,0.003388034384199889,0.22,0.3904528777122722,0.01174829735470914,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
31000,0.0446544828302927,0.192131,0.003388034384199889,0.224,0.3829284621499548,0.01489003020284665,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
32000,0.0446544828302927,0.192131,0.003388034384199889,0.228,0.3755490495644016,-0.003737270807984067,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
33000,0.0446544828302927,0.192131,0.003388034384199889,0.232,0.3683118456039322,0.004636804494636014,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
34000,0.0446544828302927,0.192131,0.003388034384199889,0.236,0.3612141097668044,-0.011779025078051897,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
35000,0.0446544828302927,0.192131,0.003388034384199889,0.24,0.3542531543634719,0.0038425153239106695,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
36000,0.0446544828302927,0.192131,0.003388034384199889,0.244,0.3474263434988409,-0.010891383497702122,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
37000,0.0446544828302927,0.192131,0.003388034384199889,0.248,0.3407310920741399,0.006293063410692002,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
38000,0.0446544828302927,0.192131,0.003388034384199889,0.252,0.33416486480802304,0.010437910507765581,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
39000,0.0446544828302927,0.192131,0.003388034384199889,0.256,0.3277251752765399,0.008369358716068313,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
40000,0.0446544828302927,0.192131,0.003388034384199889,0.26,0.3214095849716039,0.013601266467919216,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
41000,0.0446544828302927,0.192131,0.003388034384199889,0.264,0.31521570237760627,-0.0020174197564235864,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
42000,0.0446544828302927,0.192131,0.003388034384199889,0.268,0.30914118206582436,0.0024574791830695355,[0.01758875 0.01758875 0.         0.         0.04039289 0.         0.         0.         0.01718505 0.         0.         0.0189893  0.         0.         0.         0.         0.         0.         0.03799187 0.         0.         0.         0.         0.         0.         0.06042957 0.         0.74162038 0.         0.02497987 0.02323357],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
